Source,Target
2,44
2,45
2,57
2,66
2,70
2,75
2,80
2,84
2,102
2,113
2,118
2,141
2,145
2,152
2,161
2,162
2,167
2,173
2,250
2,262
2,289
2,291
2,292
2,294
2,298
2,299
2,300
2,306
2,310
2,324
2,331
2,359
2,366
2,372
2,375
2,381
2,392
2,398
2,412
2,432
2,439
2,442
2,446
2,536
2,541
2,550
2,561
2,569
2,573
2,577
2,628
2,643
2,704
2,709
2,747
2,757
2,763
2,790
2,794
2,808
2,816
2,835
2,839
2,843
2,844
2,858
2,871
2,872
2,888
2,896
2,930
2,945
2,975
2,995
2,1017
2,1049
2,1099
2,1117
2,1155
2,1160
2,1166
2,1171
2,1192
2,1196
2,1199
2,1212
2,1217
2,1239
2,1240
2,1246
2,1249
2,1250
2,1266
2,1278
2,1288
2,1293
2,1304
2,1349
2,1369
2,1411
2,1425
2,1428
2,1512
2,1513
2,1519
2,1567
2,1577
2,1583
2,1584
2,1598
2,1615
2,1665
2,1668
2,1669
2,1672
2,1755
2,1763
2,1764
2,1803
2,1818
2,1824
2,1835
2,1854
2,1896
2,1918
2,1962
2,2012
2,2024
2,2082
2,2126
2,2146
2,2197
2,2212
2,2254
2,2265
2,2266
2,2273
2,2288
2,2313
2,2369
2,2404
2,2409
2,2411
2,2419
2,2456
2,2482
2,2521
2,2524
2,2529
2,2535
2,2560
2,2585
2,2593
2,2646
2,2647
2,2658
2,2661
2,2751
2,2753
2,2841
2,2903
2,2914
2,2915
2,3006
2,3024
2,3038
2,3046
2,3068
2,3073
2,3099
2,3121
2,3132
2,3147
2,3211
2,3212
2,3247
2,3334
2,3347
2,3400
2,3419
2,3422
2,3442
2,3483
2,3485
2,3530
2,3543
2,3548
2,3594
2,3615
2,3665
2,3682
2,3683
2,3708
2,3728
2,3763
2,3789
2,3807
2,3809
2,3827
2,3856
2,3858
2,3865
2,3899
2,3937
2,3975
2,4026
2,4063
2,4066
2,4069
2,4114
2,4164
2,4170
2,4207
2,4212
2,4229
2,4246
2,4267
2,4318
2,4377
2,4414
2,4440
2,4457
2,4505
2,4509
2,4612
2,4619
2,4701
2,4735
2,4756
2,4764
2,4767
2,4772
2,4847
2,4875
2,4876
2,4884
2,4925
2,4961
2,5008
2,5054
2,5082
2,5102
2,5119
2,5225
2,5238
2,5289
2,5311
2,5331
2,5345
2,5359
2,5417
2,5432
2,5451
2,5467
2,5469
2,5506
2,5526
2,5539
2,5580
2,5626
2,5638
2,5644
2,5675
2,5683
2,5727
2,5767
2,5793
2,5858
2,5875
2,5887
2,5893
2,5915
2,6021
2,6049
2,6070
2,6100
2,6107
2,6128
2,6192
2,6246
2,6248
2,6264
2,6266
2,6321
2,6383
2,6436
2,6480
2,6495
2,6496
2,6503
2,6518
2,6559
2,6613
2,6636
2,6649
2,6660
2,6662
2,6675
2,6683
2,6722
2,6762
2,6791
2,6848
2,6889
2,6898
2,6910
2,6933
2,6952
2,6955
2,6986
2,6991
2,7007
2,7085
2,7157
2,7182
2,7246
2,7296
2,7325
2,7383
2,7391
2,7436
2,7437
2,7516
2,7532
2,7568
2,7592
2,7600
2,7642
2,7678
2,7679
2,7722
2,7737
2,7825
2,7837
2,7871
2,7876
2,7904
2,7934
2,7974
2,7995
2,8073
2,8131
2,8198
2,8209
2,8254
2,8345
2,8404
2,8429
2,8464
2,8482
2,8522
2,8596
2,8665
2,8699
2,8728
2,8767
2,8822
2,8988
2,8994
2,8997
2,9001
2,9039
2,9150
2,9171
2,9188
2,9206
2,9252
2,9298
2,9358
2,9413
2,9623
2,9652
2,9686
2,9716
2,9772
2,9862
2,9875
2,9878
2,9889
2,9917
2,9933
2,9951
2,9952
2,9977
3,5
3,6
3,7
3,8
3,9
3,15
3,18
3,19
3,36
3,37
3,40
3,46
3,48
3,59
3,64
3,139
3,140
3,150
3,181
3,213
3,245
3,269
3,281
3,296
3,317
3,326
3,337
3,377
3,386
3,398
3,436
3,445
3,451
3,469
3,478
3,489
3,496
3,592
3,597
3,644
3,646
3,666
3,669
3,680
3,722
3,725
3,728
3,753
3,766
3,775
3,780
3,836
3,874
3,913
3,946
3,962
3,1122
3,1139
3,1226
3,1227
3,1237
3,1291
3,1386
3,1395
3,1422
3,1448
3,1510
3,1586
3,1596
3,1639
3,1730
3,1734
3,1765
3,1768
3,1867
3,1892
3,1941
3,1942
3,1971
3,1993
3,2004
3,2057
3,2177
3,2205
3,2262
3,2264
3,2333
3,2343
3,2361
3,2450
3,2505
3,2624
3,2645
3,2649
3,2887
3,2929
3,2960
3,2987
3,3014
3,3108
3,3113
3,3159
3,3201
3,3491
3,3558
3,3831
3,3870
3,3875
3,3878
3,3924
3,3960
3,4012
3,4050
3,4101
3,4107
3,4134
3,4169
3,4204
3,4232
3,4273
3,4281
3,4305
3,4400
3,4442
3,4495
3,4535
3,4540
3,4651
3,4917
3,4932
3,4956
3,5039
3,5057
3,5076
3,5127
3,5134
3,5209
3,5268
3,5277
3,5299
3,5342
3,5355
3,5402
3,5477
3,5504
3,5563
3,5580
3,5613
3,5786
3,5809
3,5964
3,6066
3,6078
3,6124
3,6237
3,6259
3,6281
3,6305
3,6448
3,6461
3,6548
3,6668
3,6785
3,6800
3,6909
3,7135
3,7240
3,7318
3,7358
3,7684
3,7779
3,7820
3,7939
3,7951
3,8009
3,8121
3,8150
3,8229
3,8339
3,8446
3,8475
3,8488
3,8732
3,8765
3,9424
3,9434
3,9487
3,9495
3,9573
3,9653
3,9842
3,9939
4,20
4,32
4,97
4,134
4,161
4,190
4,206
4,241
4,250
4,341
4,543
4,594
4,604
4,1265
4,1812
4,2346
4,3023
4,3144
4,3169
4,3296
4,4131
4,4553
4,4589
4,4724
4,4767
4,5080
4,5086
4,5238
4,5269
4,5599
4,5933
4,5941
4,6430
4,6463
4,6963
4,7343
4,7642
4,7868
4,8760
4,9933
4,9937
5,6
5,7
5,9
5,12
5,22
5,51
5,74
5,132
5,158
5,168
5,169
5,170
5,189
5,235
5,238
5,243
5,295
5,314
5,337
5,369
5,419
5,436
5,465
5,529
5,575
5,576
5,597
5,633
5,645
5,775
5,776
5,830
5,846
5,854
5,874
5,977
5,1045
5,1148
5,1156
5,1279
5,1323
5,1502
5,1605
5,1641
5,1690
5,1752
5,1867
5,1937
5,2048
5,2057
5,2096
5,2112
5,2216
5,2219
5,2245
5,2305
5,2343
5,2390
5,2478
5,2531
5,2660
5,2784
5,2842
5,2969
5,2987
5,3066
5,3110
5,3130
5,3264
5,3294
5,3295
5,3383
5,3477
5,3509
5,3523
5,3550
5,3555
5,3618
5,3774
5,3936
5,3976
5,4038
5,4129
5,4149
5,4230
5,4251
5,4581
5,4627
5,4758
5,4890
5,4915
5,5039
5,5201
5,5281
5,5296
5,5351
5,5584
5,5621
5,5717
5,5737
5,5763
5,5784
5,5797
5,5869
5,6358
5,6385
5,6447
5,6859
5,6903
5,6905
5,6913
5,7017
5,7020
5,7070
5,7209
5,7432
5,7575
5,7854
5,8060
5,8187
5,8258
5,8352
5,8365
5,8491
5,8579
5,8708
5,8959
5,9033
5,9095
5,9159
5,9162
5,9249
5,9281
5,9318
5,9347
5,9353
5,9376
5,9438
5,9670
5,9796
5,9817
5,9963
6,40
6,41
6,56
6,95
6,98
6,128
6,156
6,240
6,454
6,549
6,601
6,817
6,827
6,873
6,879
6,1102
6,1113
6,1359
6,1390
6,1431
6,1463
6,1664
6,1705
6,1760
6,1981
6,2052
6,2063
6,2066
6,2164
6,2206
6,2586
6,2776
6,3177
6,3336
6,3415
6,3418
6,3421
6,3464
6,4081
6,4117
6,4340
6,4388
6,4476
6,4512
6,4554
6,4573
6,4833
6,4861
6,4923
6,4953
6,5302
6,5473
6,5754
6,5845
6,6707
6,7051
6,7283
6,7602
6,7651
6,7852
6,7901
6,8190
6,8225
6,8249
6,8505
6,8670
6,8855
6,9016
6,9212
6,9337
6,9342
6,9734
6,9960
7,8
7,11
7,12
7,48
7,51
7,53
7,79
7,100
7,142
7,158
7,188
7,189
7,207
7,219
7,265
7,267
7,277
7,287
7,314
7,405
7,413
7,447
7,465
7,498
7,525
7,617
7,618
7,633
7,641
7,644
7,649
7,662
7,689
7,762
7,767
7,771
7,842
7,1157
7,1161
7,1391
7,1456
7,1473
7,1753
7,1788
7,1813
7,1843
7,1874
7,1887
7,1902
7,1925
7,1937
7,1950
7,1961
7,2039
7,2047
7,2106
7,2176
7,2243
7,2298
7,2424
7,2459
7,2478
7,2502
7,2531
7,2579
7,2589
7,2628
7,2644
7,2708
7,3383
7,3550
7,3607
7,3652
7,3671
7,3690
7,3710
7,3853
7,3867
7,3957
7,3995
7,4189
7,4239
7,4373
7,4556
7,4591
7,4718
7,4721
7,4751
7,4763
7,4870
7,4946
7,5149
7,5178
7,5776
7,6008
7,6295
7,6372
7,6376
7,6475
7,6526
7,6565
7,6611
7,6739
7,6802
7,6859
7,6926
7,6984
7,7020
7,7038
7,7177
7,7189
7,7206
7,7242
7,7421
7,7503
7,7841
7,8050
7,8226
7,8386
7,8407
7,8550
7,8705
7,9099
7,9453
7,9544
7,9594
7,9991
8,11
8,15
8,29
8,37
8,39
8,42
8,53
8,58
8,60
8,142
8,165
8,172
8,178
8,217
8,248
8,296
8,339
8,367
8,385
8,413
8,425
8,443
8,463
8,475
8,506
8,611
8,712
8,737
8,856
8,893
8,956
8,986
8,1010
8,1061
8,1116
8,1120
8,1149
8,1227
8,1280
8,1366
8,1460
8,1503
8,1532
8,1548
8,1610
8,1648
8,1674
8,1765
8,1798
8,1875
8,1920
8,1947
8,1953
8,2019
8,2043
8,2044
8,2061
8,2108
8,2148
8,2269
8,2351
8,2364
8,2386
8,2413
8,2564
8,2569
8,2573
8,2612
8,2667
8,2672
8,2806
8,2831
8,2858
8,2900
8,3018
8,3041
8,3059
8,3314
8,3427
8,3630
8,3673
8,3680
8,3888
8,3995
8,4044
8,4187
8,4305
8,4386
8,4406
8,4422
8,4524
8,4548
8,4626
8,4922
8,5024
8,5068
8,5094
8,5175
8,5259
8,5449
8,5571
8,5579
8,5723
8,5783
8,5799
8,5902
8,5964
8,5978
8,6033
8,6154
8,6209
8,6267
8,6372
8,6433
8,6664
8,6705
8,7050
8,7066
8,7225
8,7466
8,7539
8,7604
8,7919
8,7920
8,8058
8,8086
8,8228
8,8236
8,8298
8,8377
8,8440
8,8485
8,8587
8,8716
8,8785
8,8837
8,8921
8,9023
8,9330
8,9417
9,18
9,22
9,33
9,36
9,59
9,74
9,92
9,123
9,148
9,169
9,239
9,255
9,272
9,312
9,488
9,521
9,532
9,571
9,579
9,740
9,751
9,828
9,830
9,851
9,946
9,1039
9,1047
9,1083
9,1111
9,1179
9,1256
9,1259
9,1384
9,1414
9,1493
9,1507
9,1549
9,1607
9,1657
9,1793
9,1807
9,1914
9,2005
9,2155
9,2258
9,2406
9,2487
9,2551
9,2575
9,2619
9,2654
9,2759
9,2820
9,2931
9,2986
9,3000
9,3013
9,3086
9,3173
9,3245
9,3264
9,3329
9,3462
9,3647
9,3889
9,4018
9,4031
9,4219
9,4240
9,4244
9,4271
9,4384
9,4427
9,4463
9,4473
9,4561
9,4565
9,4706
9,4731
9,4786
9,4921
9,5096
9,5161
9,5208
9,5341
9,5354
9,5412
9,5416
9,5465
9,5597
9,5600
9,5715
9,5757
9,5807
9,5857
9,5959
9,6158
9,6162
9,6172
9,6313
9,6479
9,6499
9,6850
9,6904
9,6936
9,7006
9,7118
9,7202
9,7404
9,7469
9,7640
9,7701
9,7842
9,7917
9,8034
9,8063
9,8106
9,8196
9,8475
9,8593
9,8679
9,8681
9,8881
9,8934
9,9132
9,9160
9,9324
9,9790
9,9813
9,9916
10,13
10,14
10,17
10,23
10,24
10,28
10,43
10,49
10,52
10,67
10,68
10,85
10,90
10,101
10,103
10,110
10,111
10,121
10,122
10,125
10,159
10,200
10,211
10,221
10,222
10,233
10,244
10,247
10,249
10,253
10,266
10,333
10,345
10,348
10,355
10,360
10,368
10,371
10,379
10,394
10,455
10,459
10,462
10,481
10,486
10,503
10,572
10,648
10,655
10,663
10,667
10,727
10,742
10,748
10,802
10,803
10,822
10,907
10,1016
10,1022
10,1062
10,1081
10,1084
10,1091
10,1165
10,1281
10,1285
10,1298
10,1307
10,1332
10,1340
10,1429
10,1437
10,1439
10,1486
10,1576
10,1588
10,1617
10,1626
10,1627
10,1644
10,1649
10,1654
10,1673
10,1701
10,1727
10,1746
10,1754
10,1773
10,1776
10,1846
10,1852
10,1908
10,1928
10,1929
10,1946
10,1977
10,1996
10,2035
10,2041
10,2046
10,2053
10,2064
10,2080
10,2091
10,2132
10,2232
10,2247
10,2263
10,2268
10,2295
10,2299
10,2430
10,2489
10,2540
10,2629
10,2774
10,2778
10,2807
10,2866
10,2962
10,2963
10,2974
10,2976
10,3008
10,3011
10,3036
10,3045
10,3088
10,3124
10,3302
10,3321
10,3337
10,3354
10,3360
10,3369
10,3401
10,3431
10,3473
10,3475
10,3496
10,3505
10,3529
10,3573
10,3701
10,3893
10,3945
10,3956
10,3967
10,4030
10,4072
10,4105
10,4190
10,4201
10,4210
10,4334
10,4352
10,4398
10,4439
10,4451
10,4471
10,4472
10,4510
10,4533
10,4555
10,4568
10,4582
10,4588
10,4682
10,4696
10,4705
10,4843
10,4934
10,5028
10,5045
10,5108
10,5133
10,5139
10,5272
10,5528
10,5529
10,5640
10,5658
10,5693
10,5899
10,5931
10,5951
10,5957
10,6160
10,6229
10,6255
10,6284
10,6347
10,6441
10,6446
10,6564
10,6640
10,6663
10,6666
10,6670
10,6708
10,6809
10,6912
10,6942
10,7014
10,7034
10,7041
10,7061
10,7145
10,7175
10,7195
10,7200
10,7234
10,7418
10,7429
10,7455
10,7606
10,7689
10,7787
10,7795
10,7936
10,7944
10,7977
10,8042
10,8090
10,8125
10,8138
10,8194
10,8276
10,8278
10,8313
10,8370
10,8433
10,8469
10,8517
10,8605
10,8680
10,8784
10,8838
10,8891
10,8893
10,8976
10,8998
10,9019
10,9044
10,9177
10,9209
10,9265
10,9283
10,9411
10,9739
10,9854
10,9886
10,9902
10,9931
11,29
11,55
11,60
11,96
11,108
11,135
11,163
11,165
11,183
11,184
11,187
11,356
11,361
11,385
11,402
11,429
11,468
11,493
11,650
11,656
11,712
11,788
11,889
11,893
11,894
11,900
11,910
11,929
11,939
11,963
11,1086
11,1116
11,1120
11,1283
11,1454
11,1532
11,1548
11,1572
11,1855
11,1875
11,1998
11,2049
11,2060
11,2158
11,2183
11,2330
11,2335
11,2387
11,2530
11,2561
11,2631
11,2724
11,2733
11,2772
11,2806
11,2813
11,2895
11,2933
11,3018
11,3080
11,3224
11,3315
11,3379
11,3570
11,3575
11,3787
11,3823
11,3907
11,4109
11,4375
11,4397
11,4436
11,4601
11,4683
11,4712
11,4777
11,5041
11,5068
11,5091
11,5165
11,5466
11,5543
11,5751
11,5799
11,5955
11,6270
11,6323
11,6371
11,6444
11,6742
11,6935
11,7076
11,7214
11,7244
11,7311
11,7406
11,7632
11,7669
11,7753
11,8020
11,8085
11,8211
11,8248
11,8296
11,8322
11,8399
11,8631
11,8714
11,9023
11,9057
11,9322
11,9380
11,9489
11,9555
11,9859
12,79
12,168
12,188
12,277
12,287
12,401
12,410
12,534
12,575
12,649
12,726
12,750
12,767
12,811
12,1653
12,1670
12,1788
12,1925
12,2758
12,3352
12,3710
12,3927
12,4623
12,4808
12,4899
12,4944
12,4946
12,5486
12,5558
12,5728
12,6054
12,6905
12,6984
12,8101
12,9398
12,9448
12,9501
13,14
13,16
13,17
13,25
13,26
13,31
13,62
13,89
13,101
13,105
13,106
13,109
13,111
13,114
13,115
13,124
13,185
13,204
13,211
13,218
13,221
13,227
13,247
13,279
13,374
13,417
13,420
13,434
13,481
13,522
13,535
13,547
13,552
13,558
13,560
13,570
13,603
13,620
13,622
13,653
13,657
13,671
13,672
13,708
13,734
13,742
13,754
13,784
13,797
13,831
13,838
13,852
13,903
13,906
13,1033
13,1073
13,1090
13,1112
13,1151
13,1180
13,1183
13,1184
13,1186
13,1267
13,1281
13,1290
13,1295
13,1326
13,1331
13,1357
13,1409
13,1529
13,1545
13,1553
13,1555
13,1580
13,1644
13,1649
13,1659
13,1708
13,1722
13,1729
13,1767
13,1859
13,1897
13,1921
13,1985
13,1986
13,1997
13,2011
13,2035
13,2104
13,2119
13,2131
13,2201
13,2202
13,2380
13,2425
13,2464
13,2480
13,2492
13,2509
13,2513
13,2520
13,2677
13,2732
13,2790
13,2791
13,2854
13,2882
13,2896
13,2897
13,2942
13,2943
13,3016
13,3026
13,3120
13,3131
13,3141
13,3150
13,3207
13,3208
13,3238
13,3390
13,3416
13,3441
13,3469
13,3490
13,3562
13,3577
13,3579
13,3600
13,3621
13,3688
13,3735
13,3795
13,3844
13,3945
13,3959
13,3983
13,4028
13,4341
13,4371
13,4424
13,4471
13,4492
13,4562
13,4629
13,4680
13,4704
13,4760
13,4800
13,4887
13,5002
13,5029
13,5040
13,5072
13,5150
13,5230
13,5304
13,5360
13,5620
13,5666
13,5711
13,5726
13,5738
13,5910
13,5972
13,6091
13,6198
13,6226
13,6255
13,6283
13,6286
13,6458
13,6506
13,6563
13,6644
13,6647
13,6682
13,6833
13,7058
13,7074
13,7097
13,7241
13,7385
13,7546
13,7616
13,7622
13,7633
13,7741
13,7925
13,7978
13,7981
13,8071
13,8303
13,8344
13,8351
13,8353
13,8412
13,8467
13,8641
13,8720
13,8857
13,8876
13,8938
13,8967
13,9034
13,9042
13,9044
13,9279
13,9349
13,9359
13,9367
13,9382
13,9471
13,9600
13,9660
13,9839
13,9891
13,9947
14,105
14,348
14,417
14,867
14,1030
14,1089
14,1295
14,1334
14,1588
14,2730
14,3007
14,3120
14,3138
14,3331
14,3510
14,3844
14,4580
14,5314
14,5527
14,7342
14,7755
14,8203
14,8720
14,9931
15,39
15,54
15,58
15,64
15,72
15,129
15,139
15,140
15,144
15,176
15,177
15,199
15,217
15,234
15,330
15,409
15,411
15,424
15,443
15,467
15,471
15,527
15,538
15,574
15,581
15,590
15,639
15,660
15,673
15,724
15,732
15,746
15,824
15,861
15,908
15,914
15,979
15,980
15,983
15,1006
15,1014
15,1075
15,1098
15,1128
15,1188
15,1200
15,1221
15,1231
15,1262
15,1274
15,1316
15,1329
15,1477
15,1478
15,1488
15,1546
15,1578
15,1645
15,1706
15,1731
15,1739
15,1771
15,1800
15,1872
15,1964
15,1979
15,1995
15,2067
15,2162
15,2231
15,2240
15,2249
15,2267
15,2368
15,2432
15,2453
15,2542
15,2582
15,2584
15,2622
15,2819
15,2900
15,2905
15,2939
15,2946
15,3005
15,3197
15,3249
15,3262
15,3283
15,3340
15,3405
15,3406
15,3420
15,3448
15,3593
15,3666
15,3830
15,3884
15,4044
15,4166
15,4205
15,4259
15,4365
15,4382
15,4394
15,4442
15,4447
15,4496
15,4534
15,4854
15,4871
15,4913
15,4968
15,5005
15,5049
15,5181
15,5450
15,5545
15,5611
15,5682
15,5690
15,5703
15,5806
15,5820
15,5971
15,5978
15,5996
15,6009
15,6230
15,6240
15,6346
15,6434
15,6527
15,6537
15,6720
15,6845
15,6897
15,6902
15,7093
15,7096
15,7122
15,7247
15,7420
15,7467
15,7499
15,7564
15,7629
15,7803
15,7855
15,7864
15,7949
15,7966
15,8120
15,8162
15,8208
15,8272
15,8326
15,8341
15,8384
15,8473
15,8511
15,8546
15,8684
15,8864
15,8960
15,8962
15,8971
15,9038
15,9052
15,9073
15,9079
15,9139
15,9187
15,9208
15,9300
15,9350
15,9384
15,9400
15,9503
15,9593
15,9614
15,9692
15,9744
15,9927
15,9969
16,26
16,342
16,696
16,848
16,941
16,967
16,1078
16,1290
16,1331
16,1622
16,1686
16,2320
16,2357
16,2715
16,3190
16,3311
16,3533
16,3672
16,3979
16,5403
16,5641
16,7059
16,7450
16,8951
16,9396
16,9415
16,9891
17,25
17,76
17,651
17,1180
17,1427
17,2690
17,3222
17,8071
17,8467
18,181
18,213
18,216
18,433
18,478
18,488
18,638
18,666
18,669
18,705
18,725
18,779
18,897
18,1036
18,1657
18,1884
18,2318
18,2416
18,3634
18,3643
18,4083
18,4841
18,5504
18,5668
18,5790
18,5809
18,6215
18,6314
18,7119
18,7435
18,7861
18,8553
18,8628
18,8836
18,9156
18,9178
18,9790
19,27
19,34
19,77
19,392
19,704
19,1671
19,2649
19,2880
19,2944
19,4267
19,4676
19,5861
19,6583
19,6812
19,6952
19,7290
19,9907
20,97
20,206
20,307
20,584
20,642
20,924
20,978
20,1007
20,1059
20,1457
20,1711
20,2126
20,2633
20,2794
20,2928
20,3034
20,3598
20,4276
20,4487
20,4518
20,4761
20,5142
20,5241
20,5386
20,5437
20,5532
20,5618
20,5665
20,6074
20,6315
20,6724
20,7221
20,7346
20,8010
20,8030
20,9328
21,35
21,61
21,261
21,313
21,470
21,878
21,882
21,1012
21,1031
21,1038
